t,lat,lon,alt,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
415.7000000000058,35.75290108980189,51.267955871754715,1406.4103773584898,7.183179241110338e-05,5.246981118034455e-06,-0.14150943395907234,-1.1368683772161603e-12,1.1368683772161603e-12,0.0,196.3631132075539,70,255,0,0
415.75000000000574,35.752904681391506,51.26795613410378,1406.4033018867917,7.183179241110338e-05,5.246981231721293e-06,-0.1415094339645293,1.1368683772161603e-12,0.0,-3.637978807091713e-11,196.4209905660444,70,255,0,0
415.80000000000575,35.75290827298113,51.26795639645283,1406.3962264150935,7.183179252479022e-05,5.246981118034455e-06,-0.14150943396271032,0.0,-1.1368683772161603e-12,3.637978807091713e-11,196.478867924535,70,255,0,0
415.85000000000576,35.752911864570756,51.267956658801886,1406.3891509433954,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396089133,-1.1368683772161603e-12,0.0,0.0,196.53674528302557,70,255,0,0
415.9000000000058,35.75291545616037,51.26795692115094,1406.3820754716974,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,1.1368683772161603e-12,0.0,-1.8189894035458565e-11,196.59462264151614,70,255,0,0
415.9500000000058,35.75291904775,51.2679571835,1406.374999999999,7.183179252479022e-05,5.246981118034455e-06,-0.14150943396271032,0.0,-1.1368683772161603e-12,1.8189894035458565e-11,196.65250000000674,70,255,0,0
416.0000000000058,35.75292263933962,51.267957445849056,1406.367924528301,7.183179241110338e-05,5.246981004347617e-06,-0.14150943396089133,-1.1368683772161603e-12,1.1368683772161603e-12,1.8189894035458565e-11,196.7103773584973,70,255,0,0
416.05000000000575,35.75292623092924,51.26795770819811,1406.360849056603,7.183179241110338e-05,5.246981231721293e-06,-0.14150943396089133,1.1368683772161603e-12,2.2737367544323206e-12,-1.8189894035458565e-11,196.76825471698783,70,255,0,0
416.10000000000576,35.752929822518865,51.26795797054717,1406.353773584905,7.183179252479022e-05,5.246981231721293e-06,-0.14150943396271032,5.684341886080801e-13,-2.2737367544323206e-12,-1.8189894035458565e-11,196.8261320754784,70,255,0,0
416.1500000000058,35.75293341410849,51.26795823289623,1406.3466981132067,7.18317924679468e-05,5.246981004347617e-06,-0.14150943396271032,-1.1368683772161603e-12,-1.1368683772161603e-12,1.8189894035458565e-11,196.88400943396897,70,255,0,0
416.2000000000058,35.752937005698115,51.26795849524528,1406.3396226415086,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396089133,0.0,1.1368683772161603e-12,0.0,196.94188679245957,70,255,0,0
416.2500000000058,35.75294059728773,51.26795875759434,1406.3325471698106,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396271032,5.684341886080801e-13,0.0,-1.8189894035458565e-11,196.99976415095014,70,255,0,0
416.30000000000575,35.75294418887736,51.2679590199434,1406.3254716981123,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396271032,-5.684341886080801e-13,0.0,1.8189894035458565e-11,197.05764150944066,70,255,0,0
416.35000000000576,35.75294778046698,51.26795928229245,1406.3183962264143,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396089133,0.0,0.0,-1.8189894035458565e-11,197.11551886793123,70,255,0,0
416.4000000000058,35.7529513720566,51.267959544641506,1406.3113207547162,7.18317924679468e-05,5.246981118034455e-06,-0.1415094339645293,5.684341886080801e-13,0.0,-3.637978807091713e-11,197.1733962264218,70,255,0,0
416.4500000000058,35.752954963646225,51.26795980699057,1406.304245283018,7.18317924679468e-05,5.246981118034455e-06,-0.1415094339645293,0.0,-1.1368683772161603e-12,1.8189894035458565e-11,197.23127358491237,70,255,0,0
416.5000000000058,35.75295855523585,51.26796006933962,1406.29716981132,7.18317924679468e-05,5.246981004347617e-06,-0.14150943396271032,-5.684341886080801e-13,1.1368683772161603e-12,3.637978807091713e-11,197.28915094340297,70,255,0,0
416.55000000000575,35.75296214682547,51.26796033168868,1406.2900943396219,7.183179241110338e-05,5.246981231721293e-06,-0.14150943396089133,0.0,1.1368683772161603e-12,0.0,197.3470283018935,70,255,0,0
416.60000000000576,35.75296573841509,51.26796059403774,1406.2830188679236,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396271032,5.684341886080801e-13,-1.1368683772161603e-12,0.0,197.40490566038406,70,255,0,0
416.6500000000058,35.75296933000472,51.26796085638679,1406.2759433962256,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396089133,0.0,1.1368683772161603e-12,1.8189894035458565e-11,197.46278301887463,70,255,0,0
416.7000000000058,35.75297292159434,51.26796111873585,1406.2688679245275,7.18317924679468e-05,5.246981231721293e-06,-0.14150943396089133,-5.684341886080801e-13,0.0,-1.8189894035458565e-11,197.5206603773652,70,255,0,0
416.7500000000058,35.75297651318396,51.26796138108491,1406.2617924528295,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,0.0,-1.1368683772161603e-12,-3.637978807091713e-11,197.5785377358558,70,255,0,0
416.80000000000575,35.752980104773584,51.267961643433964,1406.2547169811312,7.18317924679468e-05,5.246981118034455e-06,-0.1415094339645293,5.684341886080801e-13,0.0,1.8189894035458565e-11,197.63641509434632,70,255,0,0
416.85000000000576,35.75298369636321,51.26796190578302,1406.2476415094332,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396089133,-5.684341886080801e-13,1.1368683772161603e-12,1.8189894035458565e-11,197.6942924528369,70,255,0,0
416.9000000000058,35.75298728795283,51.26796216813207,1406.240566037735,7.183179241110338e-05,5.246981231721293e-06,-0.14150943396271032,0.0,1.1368683772161603e-12,-1.8189894035458565e-11,197.75216981132746,70,255,0,0
416.9500000000058,35.75299087954245,51.267962430481134,1406.2334905660368,7.18317924679468e-05,5.246981231721293e-06,-0.14150943396271032,5.684341886080801e-13,-2.2737367544323206e-12,1.8189894035458565e-11,197.81004716981803,70,255,0,0
417.0000000000058,35.75299447113208,51.26796269283019,1406.2264150943388,7.18317924679468e-05,5.246981004347617e-06,-0.14150943396089133,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,197.86792452830863,70,255,0,0
417.0500000000058,35.752998062721694,51.26796295517924,1406.2193396226407,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,0.0,1.1368683772161603e-12,-1.8189894035458565e-11,197.9258018867992,70,255,0,0
417.10000000000576,35.75300165431132,51.267963217528305,1406.2122641509425,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396271032,5.684341886080801e-13,0.0,3.637978807091713e-11,197.98367924528972,70,255,0,0
417.1500000000058,35.753005245900944,51.26796347987736,1406.2051886792444,7.18317924679468e-05,5.246981118034455e-06,-0.14150943395907234,-5.684341886080801e-13,0.0,3.637978807091713e-11,198.0415566037803,70,255,0,0
417.2000000000058,35.75300883749056,51.267963742226414,1406.1981132075464,7.183179241110338e-05,5.246981118034455e-06,-0.14150943395907234,0.0,0.0,-5.4569682106375694e-11,198.09943396227087,70,255,0,0
417.2500000000058,35.75301242908019,51.267964004575475,1406.1910377358483,7.18317924679468e-05,5.246981118034455e-06,-0.1415094339645293,1.1368683772161603e-12,-1.1368683772161603e-12,-3.637978807091713e-11,198.15731132076147,70,255,0,0
417.3000000000058,35.75301602066981,51.26796426692453,1406.18396226415,7.183179252479022e-05,5.246981004347617e-06,-0.14150943396271032,-5.684341886080801e-13,0.0,3.637978807091713e-11,198.21518867925204,70,255,0,0
417.35000000000576,35.753019612259436,51.267964529273584,1406.176886792452,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396089133,-1.1368683772161603e-12,1.1368683772161603e-12,0.0,198.27306603774255,70,255,0,0
417.4000000000058,35.753023203849054,51.26796479162264,1406.169811320754,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,1.1368683772161603e-12,0.0,-1.8189894035458565e-11,198.33094339623312,70,255,0,0
417.4500000000058,35.75302679543868,51.2679650539717,1406.1627358490557,7.183179252479022e-05,5.246981118034455e-06,-0.14150943396271032,0.0,0.0,1.8189894035458565e-11,198.3888207547237,70,255,0,0
417.5000000000058,35.7530303870283,51.267965316320755,1406.1556603773577,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396089133,-1.1368683772161603e-12,1.1368683772161603e-12,0.0,198.4466981132143,70,255,0,0
417.5500000000058,35.75303397861792,51.26796557866981,1406.1485849056596,7.183179241110338e-05,5.246981231721293e-06,-0.14150943396271032,1.1368683772161603e-12,0.0,-3.637978807091713e-11,198.50457547170487,70,255,0,0
417.6000000000058,35.753037570207546,51.26796584101887,1406.1415094339613,7.183179252479022e-05,5.246981118034455e-06,-0.1415094339645293,0.0,-1.1368683772161603e-12,3.637978807091713e-11,198.56245283019544,70,255,0,0
417.6500000000058,35.75304116179717,51.267966103367925,1406.1344339622633,7.183179241110338e-05,5.246981118034455e-06,-0.14150943395907234,-1.1368683772161603e-12,1.1368683772161603e-12,3.637978807091713e-11,198.62033018868595,70,255,0,0
417.7000000000058,35.75304475338679,51.26796636571698,1406.1273584905653,7.183179241110338e-05,5.246981231721293e-06,-0.14150943396089133,1.1368683772161603e-12,1.1368683772161603e-12,-3.637978807091713e-11,198.67820754717653,70,255,0,0
417.7500000000058,35.75304834497641,51.26796662806604,1406.1202830188672,7.183179252479022e-05,5.246981231721293e-06,-0.14150943396271032,0.0,-1.1368683772161603e-12,-1.8189894035458565e-11,198.73608490566713,70,255,0,0
417.8000000000058,35.75305193656604,51.267966890415096,1406.113207547169,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,-1.1368683772161603e-12,-1.1368683772161603e-12,1.8189894035458565e-11,198.7939622641577,70,255,0,0
417.8500000000058,35.753055528155656,51.26796715276415,1406.106132075471,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396089133,1.1368683772161603e-12,0.0,-1.8189894035458565e-11,198.85183962264827,70,255,0,0
417.9000000000058,35.75305911974528,51.267967415113205,1406.0990566037729,7.183179252479022e-05,5.246981118034455e-06,-0.1415094339645293,1.1368683772161603e-12,1.1368683772161603e-12,-3.637978807091713e-11,198.90971698113879,70,255,0,0
417.9500000000058,35.753062711334906,51.267967677462266,1406.0919811320746,7.183179252479022e-05,5.246981231721293e-06,-0.1415094339645293,-1.1368683772161603e-12,0.0,3.637978807091713e-11,198.96759433962936,70,255,0,0
418.0000000000058,35.75306630292453,51.26796793981132,1406.0849056603765,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396089133,-1.1368683772161603e-12,-1.1368683772161603e-12,1.8189894035458565e-11,199.02547169811996,70,255,0,0
418.0500000000058,35.75306989451415,51.267968202160375,1406.0778301886785,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,1.1368683772161603e-12,0.0,-1.8189894035458565e-11,199.08334905661053,70,255,0,0
418.1000000000058,35.75307348610377,51.26796846450944,1406.0707547169802,7.183179252479022e-05,5.246981118034455e-06,-0.14150943396271032,0.0,0.0,1.8189894035458565e-11,199.1412264151011,70,255,0,0
418.1500000000058,35.7530770776934,51.26796872685849,1406.0636792452822,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396089133,-1.1368683772161603e-12,0.0,0.0,199.19910377359162,70,255,0,0
418.2000000000058,35.753080669283015,51.267968989207546,1406.0566037735841,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,1.1368683772161603e-12,0.0,-1.8189894035458565e-11,199.2569811320822,70,255,0,0
418.2500000000058,35.75308426087264,51.26796925155661,1406.0495283018859,7.183179252479022e-05,5.246981118034455e-06,-0.14150943396271032,0.0,0.0,1.8189894035458565e-11,199.3148584905728,70,255,0,0
418.3000000000058,35.753087852462265,51.26796951390566,1406.0424528301878,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396089133,-5.684341886080801e-13,-1.1368683772161603e-12,1.8189894035458565e-11,199.37273584906336,70,255,0,0
418.3500000000058,35.75309144405188,51.267969776254716,1406.0353773584898,7.18317924679468e-05,5.246981004347617e-06,-0.14150943396089133,5.684341886080801e-13,1.1368683772161603e-12,-3.637978807091713e-11,199.43061320755393,70,255,0,0
418.4000000000058,35.75309503564151,51.26797003860377,1406.0283018867917,7.18317924679468e-05,5.246981231721293e-06,-0.1415094339645293,-5.684341886080801e-13,1.1368683772161603e-12,-1.8189894035458565e-11,199.48849056604445,70,255,0,0
418.4500000000058,35.75309862723113,51.26797030095283,1406.0212264150935,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,-5.684341886080801e-13,-2.2737367544323206e-12,3.637978807091713e-11,199.54636792453502,70,255,0,0
418.5000000000058,35.75310221882075,51.26797056330189,1406.0141509433954,7.183179241110338e-05,5.246981004347617e-06,-0.14150943396089133,1.1368683772161603e-12,1.1368683772161603e-12,0.0,199.60424528302562,70,255,0,0
418.5500000000058,35.753105810410375,51.26797082565094,1406.0070754716974,7.183179252479022e-05,5.246981231721293e-06,-0.14150943396271032,5.684341886080801e-13,2.2737367544323206e-12,-1.8189894035458565e-11,199.6621226415162,70,255,0,0
418.6000000000058,35.753109402,51.267971088,1405.999999999999,7.18317924679468e-05,5.246981231721293e-06,-0.14150943396271032,-5.684341886080801e-13,-1.1368683772161603e-12,1.8189894035458565e-11,199.72000000000676,70,255,0,0
418.65000000000583,35.753112993589625,51.26797135034906,1405.992924528301,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396089133,-5.684341886080801e-13,0.0,1.8189894035458565e-11,199.77787735849734,70,255,0,0
418.7000000000058,35.75311658517924,51.26797161269811,1405.985849056603,7.183179241110338e-05,5.246981231721293e-06,-0.14150943396089133,0.0,0.0,-3.637978807091713e-11,199.83575471698785,70,255,0,0
418.7500000000058,35.75312017676887,51.267971875047174,1405.978773584905,7.18317924679468e-05,5.246981118034455e-06,-0.1415094339645293,0.0,-1.1368683772161603e-12,-3.637978807091713e-11,199.89363207547845,70,255,0,0
418.8000000000058,35.75312376835849,51.26797213739623,1405.9716981132067,7.183179241110338e-05,5.246981118034455e-06,-0.1415094339645293,0.0,0.0,3.637978807091713e-11,199.95150943396902,70,255,0,0
418.8500000000058,35.75312735994811,51.26797239974528,1405.9646226415086,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396089133,5.684341886080801e-13,0.0,1.8189894035458565e-11,200.0093867924596,70,255,0,0
418.90000000000583,35.753130951537734,51.26797266209434,1405.9575471698106,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396271032,-5.684341886080801e-13,1.1368683772161603e-12,-3.637978807091713e-11,200.06726415095017,70,255,0,0
418.9500000000058,35.75313454312736,51.2679729244434,1405.9504716981123,7.183179241110338e-05,5.246981231721293e-06,-0.1415094339645293,0.0,0.0,1.8189894035458565e-11,200.12514150944068,70,255,0,0
419.0000000000058,35.75313813471698,51.26797318679245,1405.9433962264143,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396089133,5.684341886080801e-13,-1.1368683772161603e-12,1.8189894035458565e-11,200.18301886793128,70,255,0,0
419.0500000000058,35.7531417263066,51.26797344914151,1405.9363207547162,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396271032,-5.684341886080801e-13,0.0,-1.8189894035458565e-11,200.24089622642185,70,255,0,0
419.1000000000058,35.75314531789623,51.26797371149057,1405.929245283018,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,0.0,0.0,1.8189894035458565e-11,200.29877358491242,70,255,0,0
419.15000000000583,35.753148909485844,51.267973973839624,1405.92216981132,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396089133,5.684341886080801e-13,-1.1368683772161603e-12,0.0,200.356650943403,70,255,0,0
419.20000000000584,35.75315250107547,51.26797423618868,1405.9150943396219,7.18317924679468e-05,5.246981004347617e-06,-0.14150943396271032,0.0,1.1368683772161603e-12,-1.8189894035458565e-11,200.4145283018936,70,255,0,0
419.2500000000058,35.753156092665094,51.26797449853773,1405.9080188679236,7.18317924679468e-05,5.246981231721293e-06,-0.14150943396271032,0.0,1.1368683772161603e-12,1.8189894035458565e-11,200.4724056603841,70,255,0,0
419.3000000000058,35.75315968425472,51.267974760886794,1405.9009433962256,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396089133,-5.684341886080801e-13,-2.2737367544323206e-12,1.8189894035458565e-11,200.53028301887468,70,255,0,0
419.3500000000058,35.75316327584434,51.26797502323585,1405.8938679245275,7.183179241110338e-05,5.246981004347617e-06,-0.14150943396089133,0.0,1.1368683772161603e-12,-3.637978807091713e-11,200.58816037736526,70,255,0,0
419.40000000000583,35.75316686743396,51.2679752855849,1405.8867924528295,7.18317924679468e-05,5.246981231721293e-06,-0.1415094339645293,5.684341886080801e-13,1.1368683772161603e-12,-1.8189894035458565e-11,200.64603773585583,70,255,0,0
419.45000000000584,35.753170459023586,51.267975547933965,1405.8797169811312,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396271032,-5.684341886080801e-13,-1.1368683772161603e-12,1.8189894035458565e-11,200.70391509434643,70,255,0,0
419.5000000000058,35.753174050613204,51.26797581028302,1405.8726415094332,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,0.0,0.0,0.0,200.76179245283691,70,255,0,0
419.5500000000058,35.75317764220283,51.267976072632074,1405.865566037735,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396271032,5.684341886080801e-13,0.0,0.0,200.81966981132751,70,255,0,0
419.6000000000058,35.75318123379245,51.267976334981135,1405.8584905660368,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396271032,-5.684341886080801e-13,0.0,1.8189894035458565e-11,200.8775471698181,70,255,0,0
