t,lat,lon,alt,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
262.95000000000357,35.7419123540358,51.26711205428274,1430.0259511796758,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,-5.684341886080801e-13,0.0,-1.8189894035458565e-11,19.547783018872057,70.0,0.0,255.0,0.0
263.0000000000036,35.74191598050197,51.267112296294705,1430.0188756389543,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,1.1368683772161603e-12,-1.1368683772161603e-12,1.8189894035458565e-11,19.605660377362636,70.0,0.0,255.0,0.0
263.0500000000036,35.7419196069849,51.2671125383499,1430.011800098233,7.183179252479022e-05,5.246981004347617e-06,-0.14150943396089133,0.0,1.1368683772161603e-12,0.0,19.663537735853215,70.0,0.0,255.0,0.0
263.1000000000036,35.74192323348453,51.26711278044833,1430.0047245556489,7.183179241110338e-05,5.246981231721293e-06,-0.14150943396271032,-1.1368683772161603e-12,2.2737367544323206e-12,-3.637978807091713e-11,19.721415094343794,70.0,0.0,255.0,0.0
263.1500000000036,35.741926860000795,51.267113022590046,1429.9976490158588,7.183179241110338e-05,5.246981231721293e-06,-0.1415094339645293,1.1368683772161603e-12,-1.1368683772161603e-12,1.8189894035458565e-11,19.779292452834373,70.0,0.0,255.0,0.0
263.20000000000357,35.74193048653369,51.26711326477502,1429.9905734779313,7.183179252479022e-05,5.246981118034455e-06,-0.14150943396089133,-1.0842021724855044e-19,-1.1368683772161603e-12,2.220446049250313e-16,19.837169811324888,70.0,0.0,255.0,0.0
263.25000000000364,35.741934113083175,51.267113507003316,1429.9834979381412,7.183179241110338e-05,5.246981118034455e-06,-0.1415094339645293,-5.684340801878629e-13,0.0,-1.819011608006349e-11,19.895047169815534,70.0,0.0,255.0,0.0
263.3000000000036,35.741937739649195,51.26711374927493,1429.976422401145,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396271032,1.1368683772161603e-12,1.1368683772161603e-12,3.637978807091713e-11,19.952924528306045,70.0,0.0,255.0,0.0
263.3500000000036,35.74194136623174,51.26711399158991,1429.9693468622863,7.183179252479022e-05,5.246981231721293e-06,-0.14150943396089133,-5.684341886080801e-13,0.0,1.8189894035458565e-11,20.010801886796624,70.0,0.0,255.0,0.0
263.4000000000036,35.741944992830774,51.267114233948234,1429.9622713262215,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396089133,-1.1368683772161603e-12,0.0,-1.8189894035458565e-11,20.068679245287203,70.0,0.0,255.0,0.0
263.45000000000357,35.74194861944624,51.26711447634997,1429.955195788294,7.183179241110338e-05,5.246981231721293e-06,-0.14150943396271032,5.684340801878629e-13,0.0,-1.818967199085364e-11,20.12655660377772,70.0,0.0,255.0,0.0
263.50000000000364,35.741952246078114,51.2671147187951,1429.948120251298,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396271032,5.684342970282974e-13,-1.1368683772161603e-12,-2.220446049250313e-16,20.18443396226836,70.0,0.0,255.0,0.0
263.5500000000036,35.74195587272637,51.26711496128367,1429.9410447170958,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396271032,-5.684341886080801e-13,0.0,-1.8189894035458565e-11,20.242311320758876,70.0,0.0,255.0,0.0
263.6000000000036,35.741959499390966,51.26711520381568,1429.9339691800997,7.183179241110338e-05,5.246981118034455e-06,-0.1415094339645293,-5.684341886080801e-13,0.0,0.0,20.300188679249455,70.0,0.0,255.0,0.0
263.6500000000036,35.74196312607183,51.267115446391166,1429.9268936468288,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,1.1368683772161603e-12,0.0,3.637978807091713e-11,20.358066037740034,70.0,0.0,255.0,0.0
263.70000000000357,35.74196675276899,51.26711568901013,1429.919818113558,7.183179252479022e-05,5.246981118034455e-06,-0.14150943396089133,-1.0842021724855044e-19,-1.1368683772161603e-12,2.220446049250313e-16,20.41594339623055,70.0,0.0,255.0,0.0
263.75000000000364,35.74197037948238,51.26711593167261,1429.9127425784245,7.183179241110338e-05,5.246981004347617e-06,-0.14150943396271032,-5.684340801878629e-13,0.0,-1.819011608006349e-11,20.473820754721192,70.0,0.0,255.0,0.0
263.8000000000036,35.74197400621195,51.26711617437862,1429.9056670470163,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396271032,1.1368683772161603e-12,1.1368683772161603e-12,1.8189894035458565e-11,20.531698113211707,70.0,0.0,255.0,0.0
263.8500000000036,35.74197763295767,51.267116417128186,1429.8985915137455,7.183179252479022e-05,5.246981118034455e-06,-0.14150943396089133,-5.684341886080801e-13,0.0,1.8189894035458565e-11,20.589575471702286,70.0,0.0,255.0,0.0
263.9000000000036,35.74198125971953,51.267116659921314,1429.8915159832686,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396089133,-5.684341886080801e-13,0.0,-3.637978807091713e-11,20.647452830192865,70.0,0.0,255.0,0.0
263.95000000000357,35.74198488649747,51.26711690275803,1429.884440450929,7.18317924679468e-05,5.246981118034455e-06,-0.1415094339645293,5.684340801878629e-13,0.0,-3.6379566026312204e-11,20.705330188683376,70.0,0.0,255.0,0.0
264.00000000000364,35.741988513291446,51.26711714563837,1429.8773649204522,7.18317924679468e-05,5.246981118034455e-06,-0.1415094339645293,5.684342970282974e-13,-1.1368683772161603e-12,3.6379566026312204e-11,20.763207547174023,70.0,0.0,255.0,0.0
264.0500000000036,35.74199214010145,51.26711738856233,1429.8702893899754,7.183179252479022e-05,5.246981004347617e-06,-0.14150943396089133,-5.684341886080801e-13,0.0,1.8189894035458565e-11,20.821084905664538,70.0,0.0,255.0,0.0
264.1000000000036,35.74199576692744,51.26711763152994,1429.8632138594985,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,-5.684341886080801e-13,1.1368683772161603e-12,-1.8189894035458565e-11,20.878962264155117,70.0,0.0,255.0,0.0
264.1500000000036,35.74199939376934,51.26711787454123,1429.8561383308843,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396271032,5.684341886080801e-13,0.0,1.8189894035458565e-11,20.936839622645696,70.0,0.0,255.0,0.0
264.2000000000036,35.74200302062717,51.2671181175962,1429.8490628013387,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396089133,-5.684341886080801e-13,0.0,-1.8189894035458565e-11,20.994716981136275,70.0,0.0,255.0,0.0
264.25000000000364,35.74200664750087,51.26711836069487,1429.8419872727245,7.183179241110338e-05,5.246981118034455e-06,-0.1415094339645293,-5.684341886080801e-13,0.0,-1.8189894035458565e-11,21.052594339626854,70.0,0.0,255.0,0.0
264.3000000000036,35.742010274390395,51.267118603837275,1429.8349117450416,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,5.684341886080801e-13,0.0,3.637978807091713e-11,21.110471698117365,70.0,0.0,255.0,0.0
264.3500000000036,35.74201390129573,51.26711884702343,1429.8278362192214,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396089133,0.0,0.0,0.0,21.168349056607944,70.0,0.0,255.0,0.0
264.4000000000036,35.74201752821681,51.26711909025335,1429.8207606915385,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,0.0,0.0,-1.8189894035458565e-11,21.226226415098527,70.0,0.0,255.0,0.0
264.4500000000036,35.74202115515362,51.267119333527056,1429.8136851675808,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396271032,5.684341886080801e-13,0.0,1.8189894035458565e-11,21.284103773589106,70.0,0.0,255.0,0.0
264.50000000000364,35.742024782106135,51.267119576844586,1429.806609639898,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396089133,0.0,0.0,0.0,21.341981132079685,70.0,0.0,255.0,0.0
264.5500000000036,35.74202840907429,51.267119820205934,1429.799534115009,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396271032,0.0,1.1368683772161603e-12,-1.8189894035458565e-11,21.399858490570196,70.0,0.0,255.0,0.0
264.6000000000036,35.74203203605806,51.26712006361111,1429.7924585910514,7.18317924679468e-05,5.246981231721293e-06,-0.14150943396271032,0.0,1.1368683772161603e-12,0.0,21.457735849060775,70.0,0.0,255.0,0.0
264.6500000000036,35.742035663057415,51.267120307060175,1429.7853830670938,7.18317924679468e-05,5.246981231721293e-06,-0.14150943396271032,0.0,-2.2737367544323206e-12,1.8189894035458565e-11,21.515613207551354,70.0,0.0,255.0,0.0
264.7000000000036,35.74203929007231,51.267120550553095,1429.7783075449988,7.18317924679468e-05,5.246981004347617e-06,-0.14150943396089133,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,21.573490566041933,70.0,0.0,255.0,0.0
264.75000000000364,35.74204291710272,51.26712079408993,1429.77123202011,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,-5.684341886080801e-13,1.1368683772161603e-12,-1.8189894035458565e-11,21.631367924532515,70.0,0.0,255.0,0.0
264.8000000000036,35.74204654414861,51.2671210376707,1429.7641564989462,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,5.684340801878629e-13,0.0,1.819011608006349e-11,21.689245283023027,70.0,0.0,255.0,0.0
264.85000000000366,35.74205017120993,51.2671212812954,1429.757080978714,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396089133,1.0842021724855044e-19,-1.1368683772161603e-12,-2.220446049250313e-16,21.747122641513673,70.0,0.0,255.0,0.0
264.9000000000036,35.74205379828664,51.26712152496407,1429.750005456619,7.183179241110338e-05,5.246981004347617e-06,-0.14150943396271032,-5.684341886080801e-13,0.0,-1.8189894035458565e-11,21.805000000004185,70.0,0.0,255.0,0.0
264.9500000000036,35.74205742537871,51.267121768676716,1429.7429299363866,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,1.1368683772161603e-12,2.2737367544323206e-12,1.8189894035458565e-11,21.862877358494764,70.0,0.0,255.0,0.0
265.00000000000364,35.74206105248612,51.26712201243337,1429.735854415223,7.183179252479022e-05,5.246981231721293e-06,-0.14150943396089133,5.684341886080801e-13,0.0,0.0,21.920754716985343,70.0,0.0,255.0,0.0
265.0500000000036,35.74206467960883,51.26712225623401,1429.728778895922,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396271032,-1.1368684856363775e-12,0.0,-1.818967199085364e-11,21.978632075475858,70.0,0.0,255.0,0.0
265.10000000000366,35.74206830674678,51.26712250007872,1429.721703376621,7.183179241110338e-05,5.246981231721293e-06,-0.14150943396271032,5.684342970282974e-13,0.0,1.818967199085364e-11,22.0365094339665,70.0,0.0,255.0,0.0
265.1500000000036,35.74207193389997,51.26712274396748,1429.714627860114,7.183179252479022e-05,5.246981118034455e-06,-0.14150943396089133,5.684341886080801e-13,-1.1368683772161603e-12,1.8189894035458565e-11,22.094386792457016,70.0,0.0,255.0,0.0
265.2000000000036,35.74207556106833,51.2671229879003,1429.7075523417443,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396089133,-1.1368683772161603e-12,0.0,-1.8189894035458565e-11,22.152264150947595,70.0,0.0,255.0,0.0
265.25000000000364,35.742079188251836,51.26712323187722,1429.700476824306,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,5.684341886080801e-13,1.1368683772161603e-12,-3.637978807091713e-11,22.210141509438174,70.0,0.0,255.0,0.0
265.3000000000036,35.74208281545046,51.26712347589826,1429.6934013059363,7.183179252479022e-05,5.246981231721293e-06,-0.1415094339645293,1.136868268795943e-12,1.1368683772161603e-12,1.819011608006349e-11,22.26801886792869,70.0,0.0,255.0,0.0
265.35000000000366,35.74208644266414,51.26712371996342,1429.6863257903606,7.183179252479022e-05,5.246981231721293e-06,-0.14150943396089133,-1.136868268795943e-12,-1.1368683772161603e-12,-2.220446049250313e-16,22.32589622641933,70.0,0.0,255.0,0.0
265.4000000000036,35.742090069892875,51.26712396407273,1429.6792502738535,7.183179241110338e-05,5.246981118034455e-06,-0.1415094339645293,-1.1368683772161603e-12,0.0,-1.8189894035458565e-11,22.383773584909846,70.0,0.0,255.0,0.0
265.4500000000036,35.74209369713659,51.267124208226214,1429.6721747601405,7.183179241110338e-05,5.246981231721293e-06,-0.14150943396271032,5.684341886080801e-13,1.1368683772161603e-12,3.637978807091713e-11,22.441650943400425,70.0,0.0,255.0,0.0
265.50000000000364,35.742097324395296,51.26712445242389,1429.665099245496,7.18317924679468e-05,5.246981231721293e-06,-0.14150943396089133,0.0,-1.1368683772161603e-12,0.0,22.499528301891004,70.0,0.0,255.0,0.0
265.5500000000036,35.74210095166892,51.26712469666576,1429.6580237299204,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,-5.684342970282974e-13,-1.1368683772161603e-12,-1.818967199085364e-11,22.55740566038152,70.0,0.0,255.0,0.0
265.60000000000366,35.742104578957424,51.26712494095185,1429.65094821807,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,1.1368684856363775e-12,0.0,-2.220446049250313e-16,22.615283018872162,70.0,0.0,255.0,0.0
265.6500000000036,35.7421082062608,51.26712518528219,1429.6438727034256,7.183179252479022e-05,5.246981118034455e-06,-0.14150943396271032,0.0,0.0,1.8189894035458565e-11,22.673160377362677,70.0,0.0,255.0,0.0
265.7000000000036,35.742111833578996,51.267125429656794,1429.6367971925065,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396089133,-1.1368683772161603e-12,0.0,-1.8189894035458565e-11,22.731037735853256,70.0,0.0,255.0,0.0
265.75000000000364,35.74211546091196,51.26712567407568,1429.629721680656,7.183179241110338e-05,5.246981118034455e-06,-0.1415094339645293,1.1368683772161603e-12,0.0,-3.637978807091713e-11,22.788915094343835,70.0,0.0,255.0,0.0
265.80000000000365,35.74211908825969,51.267125918538845,1429.6226461678743,7.183179252479022e-05,5.246981118034455e-06,-0.1415094339645293,0.0,1.1368683772161603e-12,3.637978807091713e-11,22.846792452834414,70.0,0.0,255.0,0.0
265.85000000000366,35.742122715622116,51.26712616304634,1429.6155706578866,7.183179241110338e-05,5.246981231721293e-06,-0.14150943396089133,-5.684341886080801e-13,-1.1368683772161603e-12,1.8189894035458565e-11,22.904669811324993,70.0,0.0,255.0,0.0
265.9000000000036,35.74212634299921,51.26712640759817,1429.6084951460361,7.18317924679468e-05,5.246981004347617e-06,-0.14150943396271032,1.1368683772161603e-12,-1.1368683772161603e-12,-1.8189894035458565e-11,22.962547169815508,70.0,0.0,255.0,0.0
265.9500000000036,35.74212997039095,51.267126652194335,1429.601419637911,7.183179252479022e-05,5.246981118034455e-06,-0.14150943396271032,5.684341886080801e-13,1.1368683772161603e-12,1.8189894035458565e-11,23.020424528306087,70.0,0.0,255.0,0.0
266.00000000000364,35.74213359779729,51.26712689683489,1429.594344129786,7.183179252479022e-05,5.246981118034455e-06,-0.14150943396089133,-1.1368683772161603e-12,0.0,0.0,23.078301886796666,70.0,0.0,255.0,0.0
266.05000000000365,35.7421372252182,51.267127141519815,1429.5872686197981,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,-1.1368683772161603e-12,0.0,-1.8189894035458565e-11,23.136179245287245,70.0,0.0,255.0,0.0
266.10000000000366,35.74214085265362,51.267127386249165,1429.5801931126043,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,5.684341886080801e-13,0.0,1.8189894035458565e-11,23.194056603777824,70.0,0.0,255.0,0.0
266.1500000000036,35.74214448010354,51.267127631022916,1429.5731176044792,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396089133,0.0,0.0,1.8189894035458565e-11,23.251933962268335,70.0,0.0,255.0,0.0
266.2000000000036,35.742148107567914,51.267127875841126,1429.5660420982167,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396089133,-5.684341886080801e-13,0.0,-1.8189894035458565e-11,23.309811320758914,70.0,0.0,255.0,0.0
266.25000000000364,35.74215173504669,51.26712812070378,1429.558966591023,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,1.1368683772161603e-12,1.1368683772161603e-12,-1.8189894035458565e-11,23.367688679249493,70.0,0.0,255.0,0.0
266.30000000000365,35.742155362539876,51.26712836561094,1429.5518910856918,7.183179252479022e-05,5.246981231721293e-06,-0.14150943396271032,0.0,1.1368683772161603e-12,1.8189894035458565e-11,23.425566037740076,70.0,0.0,255.0,0.0
266.35000000000366,35.74215899004739,51.267128610562565,1429.544815581292,7.183179241110338e-05,5.246981231721293e-06,-0.14150943396089133,-5.684341886080801e-13,-2.2737367544323206e-12,0.0,23.483443396230655,70.0,0.0,255.0,0.0
266.4000000000036,35.74216261756921,51.26712885555873,1429.5377400750294,7.18317924679468e-05,5.246981004347617e-06,-0.14150943396271032,1.1368683772161603e-12,-1.1368683772161603e-12,-1.8189894035458565e-11,23.541320754721166,70.0,0.0,255.0,0.0
266.4500000000036,35.742166245105295,51.2671291005994,1429.530664571561,7.183179252479022e-05,5.246981118034455e-06,-0.14150943396271032,0.0,2.2737367544323206e-12,1.8189894035458565e-11,23.599198113211745,70.0,0.0,255.0,0.0
266.50000000000364,35.74216987265563,51.267129345684644,1429.5235890680924,7.18317924679468e-05,5.246981231721293e-06,-0.14150943396089133,-1.1368683772161603e-12,0.0,-1.8189894035458565e-11,23.657075471702324,70.0,0.0,255.0,0.0
266.55000000000365,35.74217350022016,51.267129590814434,1429.5165135655552,7.183179241110338e-05,5.246981118034455e-06,-0.1415094339645293,0.0,-1.1368683772161603e-12,-3.637978807091713e-11,23.714952830192903,70.0,0.0,255.0,0.0
266.60000000000366,35.74217712779883,51.267129835988804,1429.5094380620867,7.18317924679468e-05,5.246981118034455e-06,-0.1415094339645293,5.684341886080801e-13,1.1368683772161603e-12,3.637978807091713e-11,23.772830188683482,70.0,0.0,255.0,0.0
266.6500000000037,35.742180755391644,51.26713008120778,1429.5023625604808,7.18317924679468e-05,5.246981231721293e-06,-0.14150943396089133,0.0,0.0,3.637978807091713e-11,23.830707547174065,70.0,0.0,255.0,0.0
266.7000000000036,35.74218438299855,51.26713032647139,1429.4952870598063,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396089133,0.0,-1.1368683772161603e-12,-1.8189894035458565e-11,23.888584905664576,70.0,0.0,255.0,0.0
266.75000000000364,35.742188010619486,51.26713057177963,1429.4882115582004,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396271032,0.0,0.0,-1.8189894035458565e-11,23.946462264155155,70.0,0.0,255.0,0.0
266.80000000000365,35.742191638254454,51.26713081713251,1429.4811360575259,7.18317924679468e-05,5.246981118034455e-06,-0.14150943396271032,-5.684341886080801e-13,0.0,1.8189894035458565e-11,24.004339622645734,70.0,0.0,255.0,0.0
266.85000000000366,35.7421952659034,51.267131062530076,1429.4740605577826,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396089133,-5.684341886080801e-13,0.0,0.0,24.062216981136313,70.0,0.0,255.0,0.0
266.9000000000037,35.74219889356626,51.26713130797231,1429.4669850589707,7.183179241110338e-05,5.246981118034455e-06,-0.14150943396271032,1.1368683772161603e-12,0.0,-3.637978807091713e-11,24.120094339626892,70.0,0.0,255.0,0.0
