t,lat,lon,alt,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
78.35000000000097,35.72570670866957,51.27541908859591,1370.0002145515755,-1.2205499956507992e-05,-6.819300006100093e-05,0.0,0.0,0.0,0.0,201.57199999998747,70.0,0.0,255.0,0.0
78.40000000000097,35.72570588337682,51.275414643538504,1370.0002144183964,-1.2205500013351411e-05,-6.819299994731409e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,0.0,200.9279999999875,70.0,0.0,255.0,0.0
78.45000000000097,35.725705048607956,51.27541020151029,1370.0002142749727,-1.2205500013351411e-05,-6.819299994731409e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,200.28399999998754,70.0,0.0,255.0,0.0
78.50000000000097,35.72570420439137,51.2754057626417,1370.0002141240984,-1.2205499956507992e-05,-6.819300006100093e-05,0.0,-5.68434175055553e-13,-1.1368683772161603e-12,0.0,199.63999999998757,70.0,0.0,255.0,0.0
78.55000000000098,35.725703350756575,51.275401327062774,1370.0002139620483,-1.220550007019483e-05,-6.819300006100093e-05,0.0,-1.1368683907686875e-12,1.1368683772161603e-12,0.0,198.99599999998742,70.0,0.0,255.0,0.0
78.60000000000097,35.725702487734324,51.275396894903096,1370.0002137925476,-1.220550007019483e-05,-6.819299994731409e-05,0.0,1.1368683772161603e-12,1.1368683772161603e-12,0.0,198.35199999998747,70.0,0.0,255.0,0.0
78.65000000000097,35.72570161535655,51.27539246629186,1370.0002136137336,-1.2205499956507992e-05,-6.819299994731409e-05,0.0,5.684342021606073e-13,-1.1368683772161603e-12,0.0,197.7079999999875,70.0,0.0,255.0,0.0
78.70000000000098,35.72570073365639,51.27538804135782,1370.0002134284005,-1.2205500013351411e-05,-6.819300006100093e-05,0.0,-1.1368683907686875e-12,-1.1368683772161603e-12,0.0,197.06399999998735,70.0,0.0,255.0,0.0
78.75000000000098,35.725699842668114,51.2753836202292,1370.0002132300287,-1.220550007019483e-05,-6.819300006100093e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,0.0,196.4199999999874,70.0,0.0,255.0,0.0
78.80000000000098,35.72569894242718,51.27537920303379,1370.000213026069,-1.2205499956507992e-05,-6.819299994731409e-05,0.0,1.1368683772161603e-12,1.1368683772161603e-12,0.0,195.77599999998742,70.0,0.0,255.0,0.0
78.85000000000097,35.72569803297023,51.27537478989892,1370.000212811865,-1.2205499956507992e-05,-6.819299994731409e-05,0.0,-5.684341886080801e-13,0.0,0.0,195.13199999998747,70.0,0.0,255.0,0.0
78.90000000000097,35.72569711433508,51.275370380951315,1370.0002125883475,-1.2205500013351411e-05,-6.819299994731409e-05,0.0,-1.1368683636636331e-12,0.0,0.0,194.4879999999875,70.0,0.0,255.0,0.0
78.95000000000098,35.72569618656063,51.27536597631726,1370.0002123555169,-1.220550007019483e-05,-6.819299994731409e-05,0.0,5.68434175055553e-13,0.0,0.0,193.84399999998735,70.0,0.0,255.0,0.0
79.00000000000098,35.725695249687064,51.27536157612244,1370.0002121143043,-1.2205499956507992e-05,-6.819299994731409e-05,0.0,1.7053025658242404e-12,-1.1368683772161603e-12,0.0,193.19999999998737,70.0,0.0,255.0,0.0
79.05000000000098,35.7256943037556,51.27535718049201,1370.0002118656412,-1.2205499899664574e-05,-6.819300006100093e-05,0.0,-1.1368683636636331e-12,-1.1368683772161603e-12,0.0,192.55599999998742,70.0,0.0,255.0,0.0
79.10000000000099,35.72569334880864,51.275352789550496,1370.0002116058022,-1.220550007019483e-05,-6.819300006100093e-05,0.0,-5.684342021606073e-13,1.1368683772161603e-12,0.0,191.91199999998727,70.0,0.0,255.0,0.0
79.15000000000099,35.72569238488975,51.275348403421916,1370.0002113375813,-1.2205499956507992e-05,-6.819299994731409e-05,0.0,1.1368683772161603e-12,1.1368683772161603e-12,0.0,191.2679999999873,70.0,0.0,255.0,0.0
79.20000000000098,35.72569141204358,51.27534402222962,1370.0002110619098,-1.2205499956507992e-05,-6.819299994731409e-05,0.0,-1.1368683772161603e-12,-1.1368683772161603e-12,0.0,190.62399999998735,70.0,0.0,255.0,0.0
79.25000000000098,35.72569043031598,51.275339646096334,1370.0002107741311,-1.220550007019483e-05,-6.819300006100093e-05,0.0,0.0,0.0,0.0,189.9799999999874,70.0,0.0,255.0,0.0
79.30000000000098,35.725689439753836,51.275335275144165,1370.0002104798332,-1.2205499956507992e-05,-6.819299994731409e-05,0.0,5.684342021606073e-13,0.0,0.0,189.33599999998742,70.0,0.0,255.0,0.0
79.35000000000099,35.72568844040523,51.27533090949457,1370.0002101780847,-1.2205500013351411e-05,-6.819300006100093e-05,0.0,-1.1368683907686875e-12,-1.1368683772161603e-12,0.0,188.69199999998727,70.0,0.0,255.0,0.0
79.40000000000099,35.725687432319255,51.27532654926831,1370.000209864229,-1.220550007019483e-05,-6.819300006100093e-05,0.0,0.0,1.1368683772161603e-12,0.0,188.04799999998733,70.0,0.0,255.0,0.0
79.45000000000098,35.72568641554622,51.275322194585485,1370.0002095447853,-1.2205500013351411e-05,-6.819299994731409e-05,0.0,5.684342021606073e-13,0.0,0.0,187.40399999998735,70.0,0.0,255.0,0.0
79.500000000001,35.725685390137464,51.27531784556549,1370.0002092150971,-1.2205500013351411e-05,-6.819300006100093e-05,0.0,-1.3552527156068805e-20,0.0,0.0,186.7599999999872,70.0,0.0,255.0,0.0
79.55000000000099,35.72568435614545,51.275313502326995,1370.0002088779584,-1.2205500013351411e-05,-6.819299994731409e-05,0.0,0.0,0.0,0.0,186.11599999998725,70.0,0.0,255.0,0.0
79.60000000000099,35.725683313623676,51.275309164987945,1370.000208530575,-1.2205500013351411e-05,-6.819300006100093e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,185.47199999998728,70.0,0.0,255.0,0.0
79.65000000000099,35.72568226262678,51.275304833665544,1370.0002081748098,-1.2205499956507992e-05,-6.819300006100093e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,0.0,184.8279999999873,70.0,0.0,255.0,0.0
79.70000000000098,35.725681203210435,51.27530050847623,1370.0002078078687,-1.2205499956507992e-05,-6.819299994731409e-05,0.0,-1.1368683636636331e-12,1.1368683772161603e-12,0.0,184.18399999998735,70.0,0.0,255.0,0.0
79.750000000001,35.72568013543137,51.27529618953566,1370.0002074344084,-1.220550007019483e-05,-6.819299994731409e-05,0.0,-1.3552527156068805e-20,0.0,0.0,183.5399999999872,70.0,0.0,255.0,0.0
79.80000000000099,35.725679059347385,51.275291876958725,1370.0002070534974,-1.2205499956507992e-05,-6.819299994731409e-05,0.0,1.1368683772161603e-12,0.0,0.0,182.89599999998723,70.0,0.0,255.0,0.0
79.85000000000099,35.72567797501734,51.27528757085949,1370.000206662342,-1.2205499956507992e-05,-6.819299994731409e-05,0.0,-1.1368683636636331e-12,-1.1368683772161603e-12,0.0,182.25199999998728,70.0,0.0,255.0,0.0
79.900000000001,35.72567688250112,51.275283271351206,1370.0002062628046,-1.220550007019483e-05,-6.819300006100093e-05,0.0,-5.684342021606073e-13,-1.1368683772161603e-12,0.0,181.60799999998713,70.0,0.0,255.0,0.0
79.950000000001,35.72567578185965,51.27527897854629,1370.0002058548853,-1.2205500013351411e-05,-6.819300006100093e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,0.0,180.96399999998715,70.0,0.0,255.0,0.0
80.000000000001,35.72567467315488,51.275274692556316,1370.0002054376528,-1.2205500013351411e-05,-6.819299994731409e-05,0.0,5.684341886080801e-13,0.0,0.0,180.3199999999872,70.0,0.0,255.0,0.0
80.05000000000099,35.72567355644978,51.27527041349201,1370.000205011107,-1.2205499956507992e-05,-6.819300006100093e-05,0.0,0.0,0.0,0.0,179.67599999998725,70.0,0.0,255.0,0.0
80.10000000000099,35.72567243180831,51.27526614146319,1370.000204578042,-1.2205500013351411e-05,-6.819299994731409e-05,0.0,-5.68434175055553e-13,0.0,0.0,179.03199999998728,70.0,0.0,255.0,0.0
80.150000000001,35.725671299295506,51.27526187657882,1370.0002041347325,-1.2205500013351411e-05,-6.819300006100093e-05,0.0,5.68434175055553e-13,-1.1368683772161603e-12,0.0,178.38799999998713,70.0,0.0,255.0,0.0
80.200000000001,35.7256701589773,51.275257618946945,1370.0002036839724,-1.2205499956507992e-05,-6.819300006100093e-05,0.0,0.0,0.0,0.0,177.74399999998718,70.0,0.0,255.0,0.0
80.250000000001,35.72566901092067,51.275253368674676,1370.0002032229677,-1.2205500013351411e-05,-6.819300006100093e-05,0.0,-1.1368683636636331e-12,1.1368683772161603e-12,0.0,177.0999999999872,70.0,0.0,255.0,0.0
80.300000000001,35.725667855193535,51.27524912586825,1370.000202753581,-1.220550007019483e-05,-6.819299994731409e-05,0.0,5.68434175055553e-13,1.1368683772161603e-12,0.0,176.45599999998706,70.0,0.0,255.0,0.0
80.350000000001,35.72566669186483,51.2752448906329,1370.0002022776753,-1.2205499956507992e-05,-6.819299994731409e-05,0.0,1.1368683772161603e-12,-1.1368683772161603e-12,0.0,175.8119999999871,70.0,0.0,255.0,0.0
80.400000000001,35.72566552100442,51.27524066307292,1370.0002017924562,-1.2205499956507992e-05,-6.819300006100093e-05,0.0,-1.1368683772161603e-12,0.0,0.0,175.16799999998713,70.0,0.0,255.0,0.0
80.450000000001,35.72566434268314,51.27523644329165,1370.0002012969926,-1.220550007019483e-05,-6.819299994731409e-05,0.0,0.0,1.1368683772161603e-12,0.0,174.52399999998715,70.0,0.0,255.0,0.0
80.500000000001,35.725663156972715,51.27523223139144,1370.0002007940784,-1.2205499956507992e-05,-6.819299994731409e-05,0.0,5.684342021606073e-13,-1.1368683772161603e-12,0.0,173.8799999999872,70.0,0.0,255.0,0.0
80.550000000001,35.725661963945896,51.27522802747364,1370.0002002827823,-1.2205500013351411e-05,-6.819300006100093e-05,0.0,-1.1368683907686875e-12,-1.1368683772161603e-12,0.0,173.23599999998706,70.0,0.0,255.0,0.0
80.600000000001,35.72566076367625,51.275223831638584,1370.0001997631043,-1.220550007019483e-05,-6.819300006100093e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,0.0,172.59199999998708,70.0,0.0,255.0,0.0
80.650000000001,35.72565955623837,51.27521964398562,1370.0001992331818,-1.2205499956507992e-05,-6.819299994731409e-05,0.0,5.684342021606073e-13,1.1368683772161603e-12,0.0,171.94799999998713,70.0,0.0,255.0,0.0
80.70000000000101,35.725658341707664,51.27521546461303,1370.00019869674,-1.2205500013351411e-05,-6.819299994731409e-05,0.0,-1.1368683907686875e-12,-1.1368683772161603e-12,0.0,171.30399999998698,70.0,0.0,255.0,0.0
80.75000000000101,35.72565712016047,51.275211293618035,1370.0001981519163,-1.220550007019483e-05,-6.819300006100093e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,170.659999999987,70.0,0.0,255.0,0.0
80.800000000001,35.72565589167401,51.275207131096835,1370.000197596848,-1.220550007019483e-05,-6.819300006100093e-05,0.0,1.1368683772161603e-12,1.1368683772161603e-12,0.0,170.01599999998706,70.0,0.0,255.0,0.0
80.850000000001,35.725654656326405,51.275202977144545,1370.0001970343292,-1.2205499956507992e-05,-6.819299994731409e-05,0.0,1.7053025658242404e-12,1.1368683772161603e-12,0.0,169.3719999999871,70.0,0.0,255.0,0.0
80.900000000001,35.725653414196614,51.27519883185519,1370.0001964643598,-1.2205499899664574e-05,-6.819299994731409e-05,0.0,-1.1368683636636331e-12,-1.1368683772161603e-12,0.0,168.72799999998713,70.0,0.0,255.0,0.0
80.95000000000101,35.72565216536448,51.27519469532171,1370.0001958832145,-1.220550007019483e-05,-6.819300006100093e-05,0.0,-5.684342021606073e-13,0.0,0.0,168.083999999987,70.0,0.0,255.0,0.0
81.00000000000101,35.725650909910634,51.27519056763595,1370.00019529555,-1.2205499956507992e-05,-6.819299994731409e-05,0.0,1.7053025658242404e-12,1.1368683772161603e-12,0.0,167.43999999998704,70.0,0.0,255.0,0.0
81.050000000001,35.72564964791663,51.275186448888604,1370.0001946985722,-1.2205499899664574e-05,-6.819299994731409e-05,0.0,-1.1368683636636331e-12,-1.1368683772161603e-12,0.0,166.79599999998706,70.0,0.0,255.0,0.0
81.10000000000102,35.725648379464786,51.27518233916925,1370.0001940941438,-1.220550007019483e-05,-6.819300006100093e-05,0.0,-1.1368683907686875e-12,0.0,0.0,166.1519999999869,70.0,0.0,255.0,0.0
81.15000000000101,35.72564710463824,51.275178238566355,1370.0001934822649,-1.2205500013351411e-05,-6.819299994731409e-05,0.0,1.1368683772161603e-12,1.1368683772161603e-12,0.0,165.50799999998696,70.0,0.0,255.0,0.0
81.20000000000101,35.72564582352096,51.2751741471672,1370.00019285921,-1.2205499956507992e-05,-6.819299994731409e-05,0.0,0.0,0.0,0.0,164.863999999987,70.0,0.0,255.0,0.0
81.25000000000101,35.725644536197706,51.27517006505791,1370.000192229636,-1.2205500013351411e-05,-6.819299994731409e-05,0.0,-5.684341886080801e-13,0.0,0.0,164.219999999987,70.0,0.0,255.0,0.0
81.300000000001,35.725643242754,51.27516599232345,1370.00019159168,-1.2205500013351411e-05,-6.819299994731409e-05,0.0,1.3552527156068805e-20,-1.1368683772161603e-12,0.0,163.57599999998706,70.0,0.0,255.0,0.0
81.35000000000102,35.725641943276166,51.27516192904758,1370.0001909425482,-1.2205500013351411e-05,-6.819300006100093e-05,0.0,-1.3552527156068805e-20,-1.1368683772161603e-12,0.0,162.9319999999869,70.0,0.0,255.0,0.0
81.40000000000101,35.72564063785125,51.27515787531287,1370.0001902906224,-1.2205500013351411e-05,-6.819300006100093e-05,0.0,0.0,1.1368683772161603e-12,0.0,162.28799999998694,70.0,0.0,255.0,0.0
81.45000000000101,35.725639326567084,51.275153831200704,1370.0001896265894,-1.2205500013351411e-05,-6.819299994731409e-05,0.0,1.3552527156068805e-20,0.0,0.0,161.643999999987,70.0,0.0,255.0,0.0
81.50000000000102,35.725638009512245,51.27514979679123,1370.0001889541745,-1.2205500013351411e-05,-6.819300006100093e-05,0.0,-1.3552527156068805e-20,0.0,0.0,160.99999999998684,70.0,0.0,255.0,0.0
81.55000000000102,35.725636686776014,51.27514577216339,1370.0001882724464,-1.2205500013351411e-05,-6.819299994731409e-05,0.0,0.0,1.1368683772161603e-12,0.0,160.35599999998686,70.0,0.0,255.0,0.0
81.60000000000102,35.725635358448386,51.27514175739485,1370.0001875851303,-1.2205500013351411e-05,-6.819299994731409e-05,0.0,0.0,-1.1368683772161603e-12,0.0,159.71199999998692,70.0,0.0,255.0,0.0
81.65000000000101,35.72563402462009,51.27513775256209,1370.0001868903637,-1.2205500013351411e-05,-6.819300006100093e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,159.06799999998697,70.0,0.0,255.0,0.0
81.70000000000101,35.72563268538254,51.27513375774027,1370.0001861853525,-1.2205499956507992e-05,-6.819300006100093e-05,0.0,5.684342021606073e-13,0.0,0.0,158.423999999987,70.0,0.0,255.0,0.0
81.75000000000102,35.72563134082783,51.275129773003336,1370.0001854728907,-1.2205499956507992e-05,-6.819300006100093e-05,0.0,-5.684342021606073e-13,1.1368683772161603e-12,0.0,157.77999999998684,70.0,0.0,255.0,0.0
81.80000000000102,35.72562999104872,51.27512579842396,1370.000184752047,-1.2205500013351411e-05,-6.819299994731409e-05,0.0,0.0,1.1368683772161603e-12,0.0,157.1359999999869,70.0,0.0,255.0,0.0
81.85000000000102,35.725628636138644,51.27512183407347,1370.0001840209588,-1.2205499956507992e-05,-6.819299994731409e-05,0.0,5.684342021606073e-13,-1.1368683772161603e-12,0.0,156.49199999998692,70.0,0.0,255.0,0.0
81.90000000000103,35.725627276191666,51.27511788002197,1370.0001832833514,-1.2205499956507992e-05,-6.819300006100093e-05,0.0,-5.684342021606073e-13,-1.1368683772161603e-12,0.0,155.84799999998677,70.0,0.0,255.0,0.0
81.95000000000103,35.725625911302494,51.27511393633823,1370.0001825364307,-1.2205500013351411e-05,-6.819300006100093e-05,0.0,-1.1368683772161603e-12,0.0,0.0,155.20399999998682,70.0,0.0,255.0,0.0
82.00000000000102,35.72562454156647,51.275110003089715,1370.0001817848533,-1.220550007019483e-05,-6.819300006100093e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,0.0,154.55999999998684,70.0,0.0,255.0,0.0
82.05000000000102,35.72562316707954,51.275106080342596,1370.0001810211688,-1.2205499956507992e-05,-6.819299994731409e-05,0.0,1.1368683772161603e-12,1.1368683772161603e-12,0.0,153.91599999998687,70.0,0.0,255.0,0.0
82.10000000000102,35.725621787938245,51.27510216816165,1370.000180250965,-1.2205499956507992e-05,-6.819299994731409e-05,0.0,-1.1368683636636331e-12,0.0,0.0,153.27199999998692,70.0,0.0,255.0,0.0
82.15000000000103,35.72562040423972,51.275098266610414,1370.0001794733107,-1.220550007019483e-05,-6.819299994731409e-05,0.0,-1.3552527156068805e-20,0.0,0.0,152.62799999998677,70.0,0.0,255.0,0.0
82.20000000000103,35.725619016081694,51.275094375750996,1370.0001786872745,-1.2205499956507992e-05,-6.819299994731409e-05,0.0,1.1368683772161603e-12,-1.1368683772161603e-12,0.0,151.9839999999868,70.0,0.0,255.0,0.0
82.25000000000102,35.72561762356242,51.27509049564421,1370.0001778909937,-1.2205499956507992e-05,-6.819300006100093e-05,0.0,-1.1368683636636331e-12,-1.1368683772161603e-12,0.0,151.33999999998684,70.0,0.0,255.0,0.0
82.30000000000103,35.72561622678074,51.27508662634947,1370.000177089125,-1.220550007019483e-05,-6.819300006100093e-05,0.0,-1.3552527156068805e-20,1.1368683772161603e-12,0.0,150.6959999999867,70.0,0.0,255.0,0.0
82.35000000000103,35.725614825836,51.275082767924864,1370.000176277943,-1.2205499956507992e-05,-6.819299994731409e-05,0.0,1.1368683772161603e-12,1.1368683772161603e-12,0.0,150.05199999998672,70.0,0.0,255.0,0.0
82.40000000000103,35.7256134208281,51.275078920427084,1370.0001754602417,-1.2205499956507992e-05,-6.819299994731409e-05,0.0,-1.1368683772161603e-12,-1.1368683772161603e-12,0.0,149.40799999998677,70.0,0.0,255.0,0.0
82.45000000000103,35.725612011857436,51.27507508391144,1370.0001746313646,-1.220550007019483e-05,-6.819300006100093e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,148.7639999999868,70.0,0.0,255.0,0.0
82.50000000000102,35.72561059902491,51.27507125843186,1370.0001737968996,-1.2205500013351411e-05,-6.819300006100093e-05,0.0,5.684342021606073e-13,-1.1368683772161603e-12,0.0,148.11999999998682,70.0,0.0,255.0,0.0
82.55000000000103,35.725609182431945,51.27506744404087,1370.0001729531214,-1.2205500013351411e-05,-6.819300017468777e-05,0.0,5.68434175055553e-13,1.1368683772161603e-12,0.0,147.4759999999867,70.0,0.0,255.0,0.0
82.60000000000103,35.72560776218036,51.27506364078963,1370.0001721037552,-1.2205499956507992e-05,-6.819299994731409e-05,0.0,0.0,2.2737367544323206e-12,0.0,146.83199999998672,70.0,0.0,255.0,0.0
82.65000000000103,35.7256063383725,51.27505984872784,1370.000171246007,-1.2205500013351411e-05,-6.819299994731409e-05,0.0,-5.68434175055553e-13,0.0,0.0,146.18799999998674,70.0,0.0,255.0,0.0
82.70000000000104,35.725604911111176,51.27505606790382,1370.0001703789458,-1.2205500013351411e-05,-6.819299994731409e-05,0.0,5.68434175055553e-13,0.0,0.0,145.54399999998662,70.0,0.0,255.0,0.0
82.75000000000104,35.72560348049956,51.27505229836446,1370.0001695035025,-1.2205499956507992e-05,-6.819299994731409e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,144.89999999998665,70.0,0.0,255.0,0.0
82.80000000000103,35.72560204664131,51.275048540155225,1370.0001686206087,-1.220550007019483e-05,-6.819300006100093e-05,0.0,0.0,-1.1368683772161603e-12,0.0,144.25599999998667,70.0,0.0,255.0,0.0
82.85000000000103,35.72560060964046,51.27504479332015,1370.0001677311957,-1.2205499956507992e-05,-6.819300006100093e-05,0.0,1.7053025658242404e-12,1.1368683772161603e-12,0.0,143.61199999998672,70.0,0.0,255.0,0.0
82.90000000000103,35.725599169601466,51.275041057901845,1370.000166834332,-1.2205499899664574e-05,-6.819299994731409e-05,0.0,-1.1368683636636331e-12,1.1368683772161603e-12,0.0,142.96799999998677,70.0,0.0,255.0,0.0
82.95000000000104,35.72559772662917,51.27503733394145,1370.0001659253612,-1.220550007019483e-05,-6.819299994731409e-05,0.0,-1.1368683907686875e-12,-1.1368683772161603e-12,0.0,142.3239999999866,70.0,0.0,255.0,0.0
83.00000000000104,35.72559628082874,51.27503362147868,1370.000165012665,-1.2205500013351411e-05,-6.819300006100093e-05,0.0,1.7053025658242404e-12,0.0,0.0,141.67999999998665,70.0,0.0,255.0,0.0
83.05000000000103,35.72559483230574,51.27502992055179,1370.0001640906557,-1.2205499899664574e-05,-6.819299994731409e-05,0.0,1.3552527156068805e-20,0.0,0.0,141.0359999999867,70.0,0.0,255.0,0.0
83.10000000000105,35.72559338116609,51.275026231197565,1370.0001631593332,-1.2205500013351411e-05,-6.819300006100093e-05,0.0,-1.1368683907686875e-12,-1.1368683772161603e-12,0.0,140.39199999998652,70.0,0.0,255.0,0.0
