t,lat,lon,alt,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
587.1500000000082,35.752917129061416,51.25780182133601,1386.1659317491576,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125534581,0.0,0.0,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
587.2000000000082,35.7529158318303,51.25779769503187,1386.159655409865,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,-1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
587.2500000000082,35.75291453459918,51.257793568727706,1386.1533790715039,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,0.0,1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
587.3000000000083,35.75291323736807,51.25778944242356,1386.1471027331427,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125516391,0.0,1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
587.3500000000082,35.752911940136954,51.25778531611941,1386.1408263919875,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125516391,0.0,-1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
587.4000000000082,35.75291064290583,51.25778118981527,1386.1345500536263,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
587.4500000000082,35.75290934567471,51.25777706351111,1386.1282737143338,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125516391,-5.684341886080801e-13,0.0,0.0,248.8,70.0,0.0,255.0,0.0
587.5000000000082,35.752908048443594,51.25777293720696,1386.121997376904,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125534581,5.684341886080801e-13,0.0,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
587.5500000000083,35.75290675121248,51.25776881090282,1386.1157210376114,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,5.684341886080801e-13,0.0,0.0,248.8,70.0,0.0,255.0,0.0
587.6000000000082,35.752905453981356,51.25776468459866,1386.1094446983188,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
587.6500000000082,35.75290415675024,51.25776055829452,1386.103168360889,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125516391,0.0,0.0,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
587.7000000000082,35.752902859519125,51.257756431990366,1386.0968920197338,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,0.0,-1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
587.7500000000082,35.752901562288,51.25775230568623,1386.0906156832352,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
587.8000000000083,35.75290026505687,51.25774817938207,1386.0843393430114,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125534581,-5.684341886080801e-13,1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
587.8500000000082,35.752898967825764,51.25774405307792,1386.0780630055815,-2.5944644391984184e-05,-8.252606687619846e-05,-0.1255230125516391,-1.1368683772161603e-12,-1.1368683772161603e-12,3.637978807091713e-11,248.8,70.0,0.0,255.0,0.0
587.9000000000082,35.75289767059464,51.25773992677379,1386.0717866653576,-2.5944644448827603e-05,-8.25260669898853e-05,-0.12552301254982012,1.1368683772161603e-12,-1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
587.9500000000082,35.75289637336353,51.257735800469625,1386.0655103260651,-2.5944644278297346e-05,-8.25260669898853e-05,-0.1255230125534581,5.684341886080801e-13,0.0,-3.637978807091713e-11,248.8,70.0,0.0,255.0,0.0
588.0000000000082,35.75289507613242,51.25773167416548,1386.0592339858413,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
588.0500000000083,35.752893778901296,51.25772754786132,1386.0529576484114,-2.5944644278297346e-05,-8.252606687619846e-05,-0.1255230125516391,5.684341886080801e-13,0.0,0.0,248.8,70.0,0.0,255.0,0.0
588.1000000000082,35.75289248167018,51.25772342155718,1386.0466813091189,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,-1.1368683772161603e-12,-1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
588.1500000000082,35.752891184439065,51.25771929525303,1386.040404971689,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125534581,5.684341886080801e-13,1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
588.2000000000082,35.75288988720793,51.25771516894888,1386.0341286323965,-2.5944644278297346e-05,-8.252606687619846e-05,-0.1255230125534581,0.0,0.0,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
588.2500000000082,35.75288858997681,51.257711042644736,1386.0278522949666,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125516391,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
588.3000000000083,35.752887292745704,51.25770691634058,1386.0215759547427,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,-5.684341886080801e-13,1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
588.3500000000082,35.75288599551458,51.25770279003644,1386.0152996154502,-2.5944644448827603e-05,-8.252606687619846e-05,-0.1255230125534581,5.684341886080801e-13,1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
588.4000000000083,35.75288469828346,51.257698663732285,1386.0090232752264,-2.5944644278297346e-05,-8.252606687619846e-05,-0.1255230125516391,1.1368683772161603e-12,-1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
588.4500000000082,35.75288340105235,51.257694537428144,1386.0027469368652,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,-1.1368683772161603e-12,-1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
588.5000000000082,35.752882103821236,51.257690411123995,1385.9964705994353,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125534581,5.684341886080801e-13,1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
588.5500000000083,35.7528808065901,51.25768628481984,1385.990194261074,-2.5944644278297346e-05,-8.252606687619846e-05,-0.1255230125534581,0.0,0.0,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
588.6000000000082,35.75287950935899,51.2576821585157,1385.9839179227129,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125516391,0.0,-1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
588.6500000000083,35.752878212127875,51.257678032211544,1385.977641582489,-2.5944644278297346e-05,-8.25260669898853e-05,-0.1255230125516391,5.684341886080801e-13,0.0,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
588.7000000000082,35.75287691489677,51.257673905907396,1385.9713652431965,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,-1.7053025658242404e-12,0.0,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
588.7500000000082,35.75287561766564,51.25766977960325,1385.9650889057666,-2.5944644448827603e-05,-8.25260669898853e-05,-0.1255230125534581,-5.684341886080801e-13,0.0,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
588.8000000000083,35.7528743204345,51.25766565329911,1385.958812566474,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125516391,1.1368683772161603e-12,0.0,3.637978807091713e-11,248.8,70.0,0.0,255.0,0.0
588.8500000000082,35.7528730232034,51.25766152699494,1385.9525362262502,-2.5944644335140765e-05,-8.25260669898853e-05,-0.12552301254982012,5.684341886080801e-13,1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
588.9000000000083,35.752871725972284,51.257657400690796,1385.9462598897517,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125534581,0.0,0.0,-3.637978807091713e-11,248.8,70.0,0.0,255.0,0.0
588.9500000000082,35.75287042874116,51.257653274386655,1385.9399835504591,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,-1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
589.0000000000082,35.75286913151004,51.2576491480825,1385.9337072111666,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,0.0,0.0,248.8,70.0,0.0,255.0,0.0
589.0500000000083,35.75286783427894,51.25764502177835,1385.9274308728054,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,0.0,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
589.1000000000082,35.752866537047815,51.2576408954742,1385.9211545344442,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,-5.684341886080801e-13,1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
589.1500000000083,35.75286523981669,51.25763676917005,1385.9148781951517,-2.5944644391984184e-05,-8.252606687619846e-05,-0.1255230125516391,-1.1368683772161603e-12,1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
589.2000000000082,35.75286394258557,51.25763264286591,1385.9086018549278,-2.5944644448827603e-05,-8.252606687619846e-05,-0.1255230125516391,5.684341886080801e-13,-1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
589.2500000000082,35.752862645354455,51.257628516561766,1385.9023255156353,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,1.1368683772161603e-12,-1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
589.3000000000083,35.752861348123346,51.25762439025761,1385.8960491782054,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,0.0,0.0,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
589.3500000000082,35.75286005089222,51.25762026395346,1385.8897728379816,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
589.4000000000083,35.7528587536611,51.25761613764931,1385.8834965005517,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125516391,0.0,0.0,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
589.4500000000082,35.75285745642998,51.25761201134516,1385.8772201612592,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,0.0,-1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
589.5000000000082,35.752856159198856,51.257607885041004,1385.870943822898,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,0.0,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
589.5500000000083,35.75285486196775,51.25760375873686,1385.8646674836054,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,-5.684341886080801e-13,1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
589.6000000000082,35.75285356473663,51.257599632432715,1385.858391144313,-2.5944644391984184e-05,-8.252606687619846e-05,-0.1255230125534581,-5.684341886080801e-13,0.0,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
589.6500000000083,35.75285226750552,51.25759550612857,1385.852114806883,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125516391,5.684341886080801e-13,-1.1368683772161603e-12,3.637978807091713e-11,248.8,70.0,0.0,255.0,0.0
589.7000000000082,35.7528509702744,51.25759137982442,1385.8458384666592,-2.5944644335140765e-05,-8.25260669898853e-05,-0.12552301254982012,5.684341886080801e-13,1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
589.7500000000082,35.75284967304326,51.25758725352027,1385.8395621292293,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125516391,0.0,0.0,-3.637978807091713e-11,248.8,70.0,0.0,255.0,0.0
589.8000000000083,35.75284837581214,51.25758312721612,1385.8332857890055,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,-1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
589.8500000000082,35.752847078581034,51.25757900091197,1385.827009449713,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,0.0,1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
589.9000000000083,35.75284578134992,51.257574874607826,1385.820733112283,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125534581,0.0,0.0,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
589.9500000000082,35.7528444841188,51.25757074830368,1385.8144567739218,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,-1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
590.0000000000082,35.75284318688769,51.25756662199953,1385.8081804327667,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,-5.684341886080801e-13,0.0,0.0,248.8,70.0,0.0,255.0,0.0
590.0500000000083,35.75284188965658,51.257562495695375,1385.8019040944055,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125534581,-1.1368683772161603e-12,1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
590.1000000000082,35.75284059242544,51.257558369391234,1385.7956277560443,-2.5944644448827603e-05,-8.252606687619846e-05,-0.1255230125516391,1.1368683772161603e-12,0.0,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
590.1500000000083,35.75283929519431,51.25755424308707,1385.7893514167517,-2.5944644278297346e-05,-8.25260669898853e-05,-0.1255230125516391,5.684341886080801e-13,-1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
590.2000000000082,35.7528379979632,51.25755011678292,1385.7830750783905,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125516391,0.0,1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
590.2500000000083,35.75283670073209,51.257545990478775,1385.776798741892,-2.5944644278297346e-05,-8.252606687619846e-05,-0.1255230125516391,5.684341886080801e-13,1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
590.3000000000083,35.752835403500974,51.25754186417463,1385.7705224016681,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125516391,-1.1368683772161603e-12,-1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
590.3500000000082,35.75283410626986,51.257537737870486,1385.7642460623756,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125534581,5.684341886080801e-13,0.0,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
590.4000000000083,35.75283280903873,51.25753361156633,1385.757969723083,-2.5944644278297346e-05,-8.252606687619846e-05,-0.1255230125534581,-5.684341886080801e-13,1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
590.4500000000082,35.75283151180763,51.25752948526219,1385.7516933847219,-2.5944644448827603e-05,-8.252606687619846e-05,-0.1255230125516391,-1.1368683772161603e-12,-1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
590.5000000000083,35.752830214576484,51.25752535895805,1385.7454170463607,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125534581,1.1368683772161603e-12,-1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
590.5500000000083,35.752828917345376,51.257521232653886,1385.7391407079995,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,5.684341886080801e-13,0.0,0.0,248.8,70.0,0.0,255.0,0.0
590.6000000000082,35.75282762011426,51.25751710634974,1385.7328643696383,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
590.6500000000083,35.75282632288315,51.2575129800456,1385.726588028483,-2.5944644335140765e-05,-8.252606687619846e-05,-0.12552301254982012,0.0,1.1368683772161603e-12,3.637978807091713e-11,248.8,70.0,0.0,255.0,0.0
590.7000000000082,35.75282502565202,51.25750885374144,1385.720311690122,-2.5944644335140765e-05,-8.252606687619846e-05,-0.12552301254982012,0.0,-1.1368683772161603e-12,-3.637978807091713e-11,248.8,70.0,0.0,255.0,0.0
590.7500000000083,35.752823728420914,51.257504727437286,1385.7140353517607,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,0.0,-3.637978807091713e-11,248.8,70.0,0.0,255.0,0.0
590.8000000000083,35.752822431189784,51.257500601133145,1385.7077590124682,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125534581,0.0,0.0,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
590.8500000000082,35.752821133958676,51.25749647482899,1385.7014826750383,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
590.9000000000083,35.752819836727554,51.25749234852484,1385.6952063357458,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125534581,-5.684341886080801e-13,1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
590.9500000000082,35.75281853949643,51.257488222220694,1385.6889299973845,-2.5944644391984184e-05,-8.252606687619846e-05,-0.1255230125516391,5.684341886080801e-13,1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
591.0000000000083,35.75281724226531,51.25748409591655,1385.6826536590233,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125516391,5.684341886080801e-13,-1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
591.0500000000083,35.7528159450342,51.257479969612405,1385.6763773178682,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,-1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
591.1000000000082,35.75281464780307,51.25747584330824,1385.6701009804383,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,0.0,1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
591.1500000000083,35.75281335057196,51.2574717170041,1385.6638246392831,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125534581,0.0,0.0,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
591.2000000000082,35.75281205334085,51.25746759069996,1385.657548300922,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,-1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
591.2500000000083,35.75281075610973,51.2574634643958,1385.6512719625607,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,0.0,0.0,0.0,248.8,70.0,0.0,255.0,0.0
591.3000000000083,35.75280945887861,51.25745933809166,1385.6449956251308,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,-5.684341886080801e-13,1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
591.3500000000082,35.752808161647486,51.25745521178751,1385.638719284907,-2.5944644391984184e-05,-8.252606687619846e-05,-0.1255230125534581,-5.684341886080801e-13,0.0,0.0,248.8,70.0,0.0,255.0,0.0
591.4000000000083,35.75280686441637,51.25745108548336,1385.6324429446831,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125534581,5.684341886080801e-13,-1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
591.4500000000082,35.75280556718525,51.257446959179205,1385.626166606322,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,5.684341886080801e-13,1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
591.5000000000083,35.752804269954126,51.25744283287505,1385.619890268892,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125516391,0.0,0.0,0.0,248.8,70.0,0.0,255.0,0.0
591.5500000000083,35.75280297272301,51.257438706570916,1385.6136139305308,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,0.0,-1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
591.6000000000083,35.752801675491895,51.25743458026676,1385.607337590307,-2.5944644335140765e-05,-8.25260669898853e-05,-0.12552301254982012,0.0,1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
591.6500000000083,35.752800378260794,51.25743045396261,1385.6010612519458,-2.5944644335140765e-05,-8.252606687619846e-05,-0.12552301254982012,0.0,0.0,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
591.7000000000082,35.752799081029664,51.257426327658465,1385.5947849126533,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,0.0,-1.1368683772161603e-12,-3.637978807091713e-11,248.8,70.0,0.0,255.0,0.0
