t,lat,lon,alt,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
576.950000000008,35.75312759953162,51.25871679434799,1385.4442646037787,-2.5944644278297346e-05,-8.25260669898853e-05,-0.1255230125516391,-1.1368683772161603e-12,0.0,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
577.0000000000081,35.75312630230254,51.258712668044225,1385.4379880139604,-2.5944644448827603e-05,-8.25260669898853e-05,-0.1255230125516391,-5.684341886080801e-13,-1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
577.050000000008,35.75312500507345,51.25870854174047,1385.4317114250734,-2.5944644335140765e-05,-8.252606710357213e-05,-0.1255230125534581,5.684341886080801e-13,1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
577.1000000000081,35.753123707844374,51.258704415436696,1385.4254348352551,-2.5944644391984184e-05,-8.252606687619846e-05,-0.1255230125534581,0.0,1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
577.150000000008,35.75312241061528,51.25870028913294,1385.4191582445055,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,1.1368683772161603e-12,-1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
577.200000000008,35.753121113386214,51.258696162829175,1385.4128816556185,-2.5944644278297346e-05,-8.25260669898853e-05,-0.1255230125534581,-5.684341886080801e-13,2.2737367544323206e-12,0.0,248.8,70.0,0.0,255.0,0.0
577.2500000000081,35.75311981615713,51.25869203652541,1385.406605064869,-2.5944644391984184e-05,-8.252606676251162e-05,-0.1255230125516391,0.0,1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
577.300000000008,35.75311851892805,51.25868791022165,1385.400328475982,-2.5944644278297346e-05,-8.252606687619846e-05,-0.1255230125534581,0.0,-1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
577.3500000000081,35.75311722169897,51.258683783917895,1385.3940518861637,-2.5944644391984184e-05,-8.252606687619846e-05,-0.1255230125534581,-1.1368683772161603e-12,-1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
577.400000000008,35.753115924469896,51.258679657614124,1385.3877752944827,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125516391,-5.684341886080801e-13,1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
577.4500000000081,35.753114627240805,51.25867553131036,1385.3814987074584,-2.5944644448827603e-05,-8.252606676251162e-05,-0.1255230125534581,5.684341886080801e-13,0.0,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
577.5000000000081,35.75311333001172,51.25867140500661,1385.37522211764,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,1.1368683772161603e-12,-3.410605131648481e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
577.550000000008,35.75311203278265,51.25866727870284,1385.3689455268905,-2.5944644335140765e-05,-8.252606710357213e-05,-0.1255230125516391,0.0,1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
577.6000000000081,35.75311073555356,51.25866315239907,1385.3626689370722,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125516391,0.0,1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
577.650000000008,35.75310943832448,51.25865902609532,1385.3563923463225,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,-1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
577.7000000000081,35.7531081410954,51.25865489979156,1385.3501157565042,-2.5944644335140765e-05,-8.25260669898853e-05,-0.12552301254982012,0.0,0.0,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
577.7500000000081,35.75310684386631,51.258650773487794,1385.3438391685486,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,-5.684341886080801e-13,0.0,-3.637978807091713e-11,248.8,70.0,0.0,255.0,0.0
577.800000000008,35.753105546637244,51.25864664718402,1385.3375625768676,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
577.8500000000081,35.75310424940815,51.25864252088027,1385.3312859879807,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125516391,-5.684341886080801e-13,0.0,0.0,248.8,70.0,0.0,255.0,0.0
577.900000000008,35.75310295217908,51.2586383945765,1385.3250093981624,-2.5944644448827603e-05,-8.25260669898853e-05,-0.1255230125534581,5.684341886080801e-13,0.0,0.0,248.8,70.0,0.0,255.0,0.0
577.9500000000081,35.75310165495,51.25863426827274,1385.3187328102067,-2.5944644278297346e-05,-8.252606687619846e-05,-0.1255230125516391,1.1368683772161603e-12,1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
578.0000000000081,35.75310035772092,51.25863014196898,1385.3124562185258,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125516391,-1.1368683772161603e-12,-1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
578.050000000008,35.75309906049184,51.25862601566522,1385.3061796287075,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125534581,5.684341886080801e-13,0.0,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
578.1000000000081,35.75309776326275,51.25862188936146,1385.2999030379578,-2.5944644278297346e-05,-8.252606687619846e-05,-0.1255230125534581,0.0,0.0,0.0,248.8,70.0,0.0,255.0,0.0
578.150000000008,35.75309646603367,51.25861776305769,1385.2936264490709,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,0.0,0.0,248.8,70.0,0.0,255.0,0.0
578.2000000000081,35.7530951688046,51.258613636753935,1385.2873498592526,-2.5944644278297346e-05,-8.252606687619846e-05,-0.1255230125534581,5.684341886080801e-13,1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
578.2500000000081,35.7530938715755,51.258609510450164,1385.281073271297,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125516391,-1.7053025658242404e-12,-1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
578.300000000008,35.75309257434644,51.258605384146406,1385.2747966805473,-2.5944644448827603e-05,-8.25260669898853e-05,-0.1255230125516391,-5.684341886080801e-13,0.0,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
578.3500000000081,35.75309127711735,51.25860125784264,1385.2685200888664,-2.5944644391984184e-05,-8.252606687619846e-05,-0.1255230125534581,1.1368683772161603e-12,0.0,0.0,248.8,70.0,0.0,255.0,0.0
578.400000000008,35.753089979888266,51.258597131538885,1385.2622434981167,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,5.684341886080801e-13,-1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
578.4500000000081,35.75308868265919,51.25859300523512,1385.255966910161,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,0.0,1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
578.5000000000081,35.753087385430106,51.258588878931356,1385.249690321274,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125516391,0.0,0.0,0.0,248.8,70.0,0.0,255.0,0.0
578.550000000008,35.75308608820104,51.25858475262759,1385.2434137305245,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,0.0,0.0,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
578.6000000000081,35.75308479097194,51.25858062632383,1385.2371371407062,-2.5944644335140765e-05,-8.252606687619846e-05,-0.12552301254982012,0.0,1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
578.650000000008,35.75308349374287,51.25857650002007,1385.2308605499566,-2.5944644335140765e-05,-8.252606687619846e-05,-0.12552301254982012,-5.684341886080801e-13,1.1368683772161603e-12,-3.637978807091713e-11,248.8,70.0,0.0,255.0,0.0
578.7000000000081,35.75308219651379,51.258572373716305,1385.2245839601383,-2.5944644391984184e-05,-8.252606676251162e-05,-0.1255230125534581,-5.684341886080801e-13,-1.1368683772161603e-12,-3.637978807091713e-11,248.8,70.0,0.0,255.0,0.0
578.7500000000081,35.753080899284704,51.258568247412555,1385.2183073712513,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125534581,5.684341886080801e-13,-1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
578.8000000000081,35.75307960205562,51.25856412110878,1385.2120307823643,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125516391,5.684341886080801e-13,1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
578.8500000000081,35.75307830482653,51.258559994805026,1385.2057541916147,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125516391,0.0,-2.2737367544323206e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
578.900000000008,35.75307700759747,51.25855586850126,1385.1994776017964,-2.5944644335140765e-05,-8.252606710357213e-05,-0.1255230125534581,0.0,-1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
578.9500000000081,35.753075710368385,51.2585517421975,1385.1932010110468,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
579.0000000000081,35.753074413139295,51.25854761589374,1385.1869244202971,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,0.0,0.0,0.0,248.8,70.0,0.0,255.0,0.0
579.0500000000081,35.75307311591022,51.25854348958997,1385.1806478314102,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,0.0,0.0,248.8,70.0,0.0,255.0,0.0
579.1000000000081,35.75307181868114,51.258539363286204,1385.1743712425232,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,-1.1368683772161603e-12,1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
579.150000000008,35.75307052145206,51.25853523698245,1385.168094652705,-2.5944644448827603e-05,-8.252606687619846e-05,-0.1255230125534581,-5.684341886080801e-13,1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
579.2000000000081,35.753069224222976,51.25853111067869,1385.1618180628866,-2.5944644391984184e-05,-8.252606687619846e-05,-0.1255230125534581,5.684341886080801e-13,-1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
579.2500000000081,35.75306792699389,51.258526984374924,1385.155541474931,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125516391,1.1368683772161603e-12,0.0,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
579.3000000000081,35.75306662976482,51.25852285807116,1385.1492648823187,-2.5944644278297346e-05,-8.252606687619846e-05,-0.1255230125516391,5.684341886080801e-13,1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
579.3500000000081,35.75306533253573,51.2585187317674,1385.1429882925004,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125516391,-1.1368683772161603e-12,-2.2737367544323206e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
579.400000000008,35.75306403530666,51.25851460546364,1385.1367117036134,-2.5944644391984184e-05,-8.252606710357213e-05,-0.1255230125534581,5.684341886080801e-13,-1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
579.4500000000081,35.753062738077574,51.25851047915987,1385.1304351147264,-2.5944644278297346e-05,-8.25260669898853e-05,-0.1255230125516391,0.0,1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
579.5000000000081,35.75306144084849,51.25850635285611,1385.1241585239768,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
579.5500000000081,35.753060143619415,51.25850222655235,1385.1178819350898,-2.5944644278297346e-05,-8.252606687619846e-05,-0.12552301254982012,0.0,0.0,3.637978807091713e-11,248.8,70.0,0.0,255.0,0.0
579.6000000000081,35.753058846390324,51.25849810024859,1385.1116053452715,-2.5944644391984184e-05,-8.25260669898853e-05,-0.12552301254982012,-1.7053025658242404e-12,-1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
579.650000000008,35.75305754916124,51.258493973944816,1385.1053287535906,-2.5944644448827603e-05,-8.25260669898853e-05,-0.1255230125516391,1.1368683772161603e-12,1.1368683772161603e-12,-3.637978807091713e-11,248.8,70.0,0.0,255.0,0.0
579.7000000000081,35.75305625193217,51.258489847641066,1385.0990521647036,-2.5944644278297346e-05,-8.252606687619846e-05,-0.1255230125534581,5.684341886080801e-13,0.0,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
579.7500000000081,35.753054954703096,51.2584857213373,1385.0927755748853,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,-1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
579.8000000000081,35.75305365747401,51.25848159503354,1385.086498985067,-2.5944644278297346e-05,-8.25260669898853e-05,-0.1255230125516391,5.684341886080801e-13,1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
579.8500000000081,35.75305236024493,51.25847746872977,1385.0802223943174,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125534581,-1.1368683772161603e-12,1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
579.900000000008,35.75305106301585,51.258473342426015,1385.073945804499,-2.5944644391984184e-05,-8.252606687619846e-05,-0.1255230125534581,5.684341886080801e-13,0.0,0.0,248.8,70.0,0.0,255.0,0.0
579.9500000000081,35.75304976578677,51.25846921612226,1385.067669215612,-2.5944644278297346e-05,-8.252606687619846e-05,-0.1255230125534581,0.0,-1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
580.0000000000081,35.75304846855768,51.258465089818486,1385.0613926267251,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125516391,-1.1368683772161603e-12,0.0,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
580.0500000000081,35.75304717132861,51.25846096351473,1385.0551160378382,-2.5944644391984184e-05,-8.252606687619846e-05,-0.1255230125516391,0.0,1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
580.1000000000081,35.75304587409952,51.258456837210964,1385.0488394461572,-2.5944644391984184e-05,-8.252606687619846e-05,-0.1255230125534581,5.684341886080801e-13,-2.2737367544323206e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
580.150000000008,35.75304457687044,51.2584527109072,1385.042562856339,-2.5944644335140765e-05,-8.252606710357213e-05,-0.1255230125534581,5.684341886080801e-13,0.0,0.0,248.8,70.0,0.0,255.0,0.0
580.2000000000081,35.75304327964136,51.25844858460343,1385.0362862665206,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125534581,0.0,1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
580.2500000000081,35.75304198241228,51.25844445829968,1385.030009675771,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,0.0,-1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
580.3000000000081,35.7530406851832,51.258440331995914,1385.023733086884,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,0.0,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
580.3500000000081,35.75303938795412,51.25843620569214,1385.0174564970657,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
580.400000000008,35.753038090725035,51.25843207938839,1385.011179906316,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125516391,-5.684341886080801e-13,1.1368683772161603e-12,3.637978807091713e-11,248.8,70.0,0.0,255.0,0.0
580.4500000000081,35.75303679349596,51.25842795308463,1385.0049033183604,-2.5944644391984184e-05,-8.252606687619846e-05,-0.12552301254982012,-5.684341886080801e-13,-1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
580.5000000000081,35.753035496266875,51.25842382678086,1384.9986267294735,-2.5944644391984184e-05,-8.25260669898853e-05,-0.12552301254982012,5.684341886080801e-13,0.0,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
580.5500000000081,35.7530341990378,51.25841970047709,1384.9923501387239,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125516391,5.684341886080801e-13,1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
580.6000000000081,35.753032901808716,51.25841557417335,1384.9860735479742,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125516391,0.0,0.0,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
580.6500000000082,35.75303160457964,51.258411447869584,1384.979796958156,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125534581,0.0,-1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
580.7000000000081,35.753030307350556,51.25840732156581,1384.9735203683376,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,-1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
580.7500000000081,35.75302901012147,51.25840319526205,1384.9672437785193,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,0.0,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
580.8000000000081,35.7530277128924,51.25839906895829,1384.9609671896324,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,0.0,0.0,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
580.8500000000081,35.75302641566331,51.25839494265453,1384.9546905988827,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,-5.684341886080801e-13,1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
580.9000000000082,35.75302511843424,51.25839081635076,1384.9484140099958,-2.5944644391984184e-05,-8.252606687619846e-05,-0.1255230125534581,-5.684341886080801e-13,0.0,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
580.9500000000081,35.75302382120515,51.25838669004701,1384.9421374192461,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,-1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
581.0000000000081,35.753022523976064,51.25838256374325,1384.9358608303592,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125534581,1.1368683772161603e-12,0.0,0.0,248.8,70.0,0.0,255.0,0.0
581.0500000000081,35.753021226746995,51.258378437439475,1384.9295842405409,-2.5944644278297346e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,0.0,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
581.1000000000081,35.75301992951791,51.25837431113572,1384.9233076507226,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125516391,0.0,0.0,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
581.1500000000082,35.75301863228883,51.25837018483196,1384.9170310609043,-2.5944644278297346e-05,-8.25260669898853e-05,-0.1255230125516391,5.684341886080801e-13,0.0,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
581.2000000000081,35.75301733505975,51.25836605852819,1384.9107544720173,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,-1.1368683772161603e-12,1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
581.2500000000081,35.75301603783067,51.258361932224425,1384.9044778803363,-2.5944644391984184e-05,-8.252606687619846e-05,-0.1255230125516391,5.684341886080801e-13,1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
581.3000000000081,35.753014740601586,51.258357805920674,1384.8982012914494,-2.5944644278297346e-05,-8.252606687619846e-05,-0.1255230125516391,-5.684341886080801e-13,-1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
581.3500000000081,35.753013443372495,51.25835367961691,1384.891924701631,-2.5944644448827603e-05,-8.25260669898853e-05,-0.1255230125534581,-5.684341886080801e-13,0.0,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
581.4000000000082,35.75301214614342,51.258349553313145,1384.8856481118128,-2.5944644335140765e-05,-8.252606687619846e-05,-0.12552301254982012,1.1368683772161603e-12,0.0,3.637978807091713e-11,248.8,70.0,0.0,255.0,0.0
581.4500000000081,35.75301084891434,51.25834542700938,1384.8793715210631,-2.5944644335140765e-05,-8.25260669898853e-05,-0.12552301254982012,-5.684341886080801e-13,-1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
